,Place Name,Place ID,Latitude,Longitude,Rating,Types,Vicinity,Price Level,User Rating tot
493,مطعم فريندز,ChIJm4PxwNPRVhURwdDaWb3H8rk,34.197847,43.9017322,3.9,"['restaurant', 'point_of_interest', 'food', 'establishment']","5WX2+4PJ، شارع الأمين - حي الشرطة, Samarra",2,58
494,كافتريا لوزة,ChIJkWX2IU-1VhURqJwNnr37-Rk,34.4043808,43.7912223,0.0,"['restaurant', 'point_of_interest', 'food', 'establishment']","CQ3R+QF5, Aldor",2,0
495,مأكولات الصقر,ChIJYxjLq73RVhURg8mCgSA6hxM,34.1907716,43.8932384,4.4,"['restaurant', 'point_of_interest', 'food', 'establishment']",5VRV+77Q، سامراء،,2,24
496,مطعم الفهد,ChIJF4f67k3RVhURl1X5ZRzar6k,34.1902311,43.89538719999999,5.0,"['restaurant', 'point_of_interest', 'food', 'establishment']","الجبيريه الضباط سامراء, الاوله",2,1
497,مشوى دجلة الخيرات,ChIJwXxCRku1VhURRK-D2-1lgY0,34.4598913,43.792647,4.4,"['restaurant', 'point_of_interest', 'food', 'establishment']","FQ5V+X32، Unnamed Road, Aldor",2,12
498,مطعم الوسام,ChIJN36rojvRVhURCNTBqMqcj6s,34.1889182,43.8757234,5.0,"['restaurant', 'point_of_interest', 'food', 'establishment']","5VQG+H79, Samarra",2,1
499,مطعم ابو حاتم,ChIJ42Sc_O-1VhURsd_brzaXyCU,34.4533334,43.7985313,3.8,"['restaurant', 'point_of_interest', 'food', 'establishment']","FQ3X+8CM, Aldor",2,6
500,مطعم الجوهرة,ChIJn7yue7O0VhURN9I1AYYzvCM,34.4550481,43.7928108,2.9,"['restaurant', 'food', 'point_of_interest', 'establishment']","FQ4V+247, Aldor",2,23
501,مطعم حبايبنا السياحي,ChIJrWj_oiXRVhURpPI9NX_nzXs,34.1982101,43.8773816,3.6,"['restaurant', 'food', 'point_of_interest', 'establishment']","مدرسة, مدرسة المعتصم، Samarra",2,211
502,مطعم اوتار بيروت,ChIJMQ5Ry3u1VhURaZgXJGDBO5k,34.4467033,43.7961248,3.3,"['restaurant', 'food', 'point_of_interest', 'establishment']","CQWW+MCQ، Unnamed Road، الدور،, Aldor",2,26
503,مطعم قلعة بالميرا,ChIJe9CtbZLRVhURGGEeooH15Ng,34.2010081,43.8952114,3.8,"['restaurant', 'food', 'point_of_interest', 'establishment']","6V2W+C34، Unnamed Road، سامراء،، سامراء،, Samarra",2,456
504,مطعم الخيزران,ChIJF8_rfG3RVhURWKGUPOME2qU,34.2017168,43.8924185,3.8,"['restaurant', 'food', 'point_of_interest', 'establishment']","6V2R+MXM، Unnamed Road, Samarra",2,38
505,ماكولات الحمداني,ChIJY2EOvGTRVhURPeJJd1bmCdQ,34.1933695,43.913934,5.0,"['restaurant', 'food', 'point_of_interest', 'establishment']","5WV7+8HV، Unnamed Road، سامراء،, Samarra",2,2
506,Li3 bull,ChIJgwWp97HRVhURsXSbc3Jt6BM,34.2012757,43.8932412,4.0,"['restaurant', 'food', 'point_of_interest', 'establishment']","6V2V+F8P, Samarra",2,1
507,مطعم مستر كراميل,ChIJ3xfAko_RVhURXkUJYbTlCbs,34.1890603,43.8754172,4.0,"['restaurant', 'food', 'point_of_interest', 'establishment']","شارع الفاطمي, Samarra",2,163
508,مطعم ومشويات برجس,ChIJCfLBf-_PVhURJQMf-hal-jQ,34.2061588,43.9110208,5.0,"['restaurant', 'food', 'point_of_interest', 'establishment']",شارع صلاح الدين سامراء 451,2,1
509,مطعم الهوزوز,ChIJTSp_cVXRVhURl790Hy_jAHQ,34.1988125,43.9019375,3.7,"['restaurant', 'food', 'point_of_interest', 'establishment']",Samrra,2,134
510,ماكولات حلب للوجبات السريعة,ChIJi_RMBmLRVhURVVT9U7mu4Ys,34.1889515,43.9041456,3.0,"['restaurant', 'food', 'point_of_interest', 'establishment']","5WQ3+HMC، Unnamed Road، سامراء،، سامراء،, Samarra",2,4
511,مطعم العقيق,ChIJy3OztVbRVhURDAupLriOV9o,34.1902884,43.8952446,3.6,"['restaurant', 'food', 'point_of_interest', 'establishment']",Samarra,2,101
512,مطم وكازينو الاصدقاء,ChIJqfBr8UBLURURLuzpp8PD2Dk,34.470538,43.7798474,5.0,"['restaurant', 'food', 'point_of_interest', 'establishment']","FQCH+6W9، شارع المعبر،, Aldor",2,1
513,مطعم ومشويات السيد,ChIJBW_cMavTVhURQPE_8AKbrUg,34.2024821,43.804922,0.0,"['restaurant', 'food', 'point_of_interest', 'establishment']",6R34+47R، حويش،,2,0
514,مطعم الأمير,ChIJAewaVRHRVhURUdlxqxIrvrM,34.1992754,43.908046,5.0,"['restaurant', 'food', 'point_of_interest', 'establishment']","5WX5+M6J, Samarra",2,4
515,كافتريا ابو يمان,ChIJz7l-qNO1VhURIWPJdUsrFXU,34.452634,43.8008658,5.0,"['restaurant', 'food', 'point_of_interest', 'establishment']","FR32+385, Aldor",2,1
516,مرطبات الحارث,ChIJ3f7r3OHRVhUR673ZU7kocd4,34.1936422,43.9005278,4.3,"['restaurant', 'food', 'point_of_interest', 'establishment']","5WV2+F62, Samarra",2,4
517,مأكولات اللؤلؤة,ChIJtbi-1VTRVhURXKqqiIjvbEI,34.1916226,43.9073249,5.0,"['restaurant', 'food', 'point_of_interest', 'establishment']","5WR4+JWW, Samarra",2,1
518,مطعم ومشروبات خيرات الرحمن,ChIJO5MkfFLRVhURlPeXmGuECSc,34.1887671,43.9050611,0.0,"['restaurant', 'food', 'point_of_interest', 'establishment']","5WQ4+G2P, Samarra",2,0
519,مطعم سامراء مول,ChIJi7H0qonRVhURmSLpqBH1gFM,34.2041722,43.8997395,4.4,"['restaurant', 'food', 'point_of_interest', 'establishment']",الهرموشية سامراء عرموشية,2,7
520,مطعم عافيات,ChIJFauC4rXRVhURtPc70qTpr5U,34.1990018,43.8819342,0.0,"['restaurant', 'food', 'point_of_interest', 'establishment']","5VXJ+FQ2, Samarra",2,0
521,فلافل وكص,ChIJC-FfLT3RVhUR_-kOeFTcczQ,34.2012899,43.8948611,0.0,"['restaurant', 'food', 'point_of_interest', 'establishment']","6V2V+GWH, Samarra",2,0
522,Kudo Kudo,ChIJn41VZnzRVhUR2vd30ooue8A,34.1992906,43.8956435,3.6,"['restaurant', 'food', 'point_of_interest', 'establishment']",5VXW+P74، سامراء،,2,21
523,كافتريا كامل الشبيب,ChIJp_FUJ7DRVhURI8zbXicpz4k,34.2042924,43.87552669999999,3.6,"['restaurant', 'food', 'point_of_interest', 'establishment']","6V3G+P66، Unnamed Road، سامراء،, Samarra",2,20
524,كافتريا ليمونة,ChIJO8VjTL7TVhURoXPcCBcMvmA,34.1934388,43.8655349,5.0,"['restaurant', 'food', 'point_of_interest', 'establishment']",5VV8+96C، سامراء،,2,1
525,عصائر ومئكولات ابو رامي,ChIJa15Y2861VhUROGBqYpkDFXI,34.4667699,43.7924085,5.0,"['restaurant', 'food', 'point_of_interest', 'establishment']",FQ8R+PX3، الدور،,2,2
526,مطعم اسماك حسن الحجري,ChIJvaD8-13RVhUR6HHPFGNhd5g,34.1919278,43.8871848,4.1,"['restaurant', 'food', 'point_of_interest', 'establishment']",5VRP+QVF، سامراء،,2,12
527,مأكولات ابو حنان,ChIJC4pBFCzRVhURBMPaKP9caTw,34.1970856,43.8867315,3.4,"['restaurant', 'food', 'point_of_interest', 'establishment']","5VWP+RMQ, Samarra",2,8
528,افران البركة,ChIJqUugiU5LURURIkq-XxyA5yY,34.403563,43.7880016,0.0,"['restaurant', 'food', 'point_of_interest', 'establishment']","المجمع السكني, السوق الخامس، Aldor",2,0
529,مشويات احمد الحجري,ChIJK3EM9h_RVhURhgVM8kitLxU,34.1912871,43.8942211,5.0,"['restaurant', 'food', 'point_of_interest', 'establishment']","5VRV+GM9, Samarra",2,1
530,افران العادل,ChIJCz87SxbPVhUR-DXF-WnzMmw,34.209524,43.9051949,3.9,"['restaurant', 'food', 'point_of_interest', 'establishment']","6W54+R35، Unnamed Road, Samarra",2,8
531,مطعم number one,ChIJIX_0TmnRVhUR6OsHcd5dqU4,34.2010952,43.8959117,3.6,"['restaurant', 'food', 'point_of_interest', 'establishment']","6V2W+C9C, Samarra",2,27
532,مطعم السيد سامراء,ChIJ484xrInRVhUR6-xe_2cGVx0,34.2048906,43.8767809,4.5,"['restaurant', 'food', 'point_of_interest', 'establishment']","مدخل الامامين العسكريين، شارع باب القبلة, Samarra",2,2
533,افران ومعجنات بيتي,ChIJg3d3A1DRVhUROOqmFQeb9y4,34.1971767,43.876726,4.0,"['restaurant', 'food', 'point_of_interest', 'establishment']","5VWG+VM8، شارع الشروق، سامراء،, Samarra",2,46
534,نادي الموظفين,ChIJAeNdevLRVhUR3OqzO1BCuXw,34.1944607,43.8959872,4.2,"['restaurant', 'food', 'point_of_interest', 'establishment']","5VVW+Q9Q، شارع المدارس، سامراء،, Samarra",2,5
535,مأكولات غصن البان,ChIJA8v_I4vRVhUROu1qyKJN6IM,34.1954496,43.8892369,3.5,"['restaurant', 'food', 'point_of_interest', 'establishment']","5VWQ+5PC، الضباط I - المعلمين، سامراء،, Samarra",2,4
536,مطعم كباب محمود,ChIJ5VbAvAnRVhUR-cGIeCwDGnI,34.1954825,43.8731793,5.0,"['restaurant', 'food', 'point_of_interest', 'establishment']","5VWF+57V، Unnamed Road، سامراء،, Samarra",2,3
537,مطعم خان يونس,ChIJhTXI_QvRVhURFbfmLbIz_Fk,34.1939559,43.888856,4.2,"['restaurant', 'food', 'point_of_interest', 'establishment']","5VVQ+HM3, Samarra",2,13
538,كافتريا مستر عبود,ChIJRb12ngRLURURtzNRMwhhpcg,34.475352,43.7311416,5.0,"['restaurant', 'food', 'point_of_interest', 'establishment']",FPGJ+4CW، طريق عوينات،، عوينات،,2,2
539,مطعم وكوفي التاج,ChIJYXCAVE3RVhUR4KhrC_kA-Js,34.201106,43.8958534,4.0,"['restaurant', 'food', 'point_of_interest', 'establishment']","6V2W+C8Q, Samarra",2,24
540,مطعم قصر المندي | سامراء,ChIJc-wJR33RVhURhAAtizLWL3I,34.194065,43.9013001,3.7,"['restaurant', 'food', 'point_of_interest', 'establishment']","5WV2+JGF, Unnamed Road،،, Samarra",2,107
541,مطعم اشرف شبابك,ChIJs42TPIXRVhURiJ1UJiYXKdg,34.1967742,43.8762148,4.1,"['restaurant', 'food', 'point_of_interest', 'establishment']",5VWG+PF5، سامراء،,2,43
542,مطعم الهوزوز,ChIJTSp_cVXRVhURl790Hy_jAHQ,34.1988125,43.9019375,3.7,"['restaurant', 'food', 'point_of_interest', 'establishment']",Samrra,2,134
543,مطعم أبو حمزة,ChIJS3zRC3bRVhURsEXyVlXt2pY,34.2022084,43.902945,4.1,"['restaurant', 'food', 'point_of_interest', 'establishment']","6W23+V5P, Samarra",2,106
544,مطعم الخيزران,ChIJF8_rfG3RVhURWKGUPOME2qU,34.2017168,43.8924185,3.8,"['restaurant', 'food', 'point_of_interest', 'establishment']","6V2R+MXM، Unnamed Road, Samarra",2,38
545,مطعم قلعة بالميرا,ChIJe9CtbZLRVhURGGEeooH15Ng,34.2010081,43.8952114,3.8,"['restaurant', 'food', 'point_of_interest', 'establishment']","6V2W+C34، Unnamed Road، سامراء،، سامراء،, Samarra",2,456
546,مطعم حبايبنا السياحي,ChIJrWj_oiXRVhURpPI9NX_nzXs,34.1982101,43.8773816,3.6,"['restaurant', 'food', 'point_of_interest', 'establishment']","مدرسة, مدرسة المعتصم، Samarra",2,211
547,مطعم كنتاكي ولحمة بعجين,ChIJraTkMvG1VhURyPsr3Cwlho4,34.4582673,43.7923671,4.4,"['restaurant', 'food', 'point_of_interest', 'establishment']","FQ5R+8W5, Aldor",2,5
548,مطعم الحسن العسكري,ChIJ1_znXbzRVhUROY5gCvD2PAA,34.1968992,43.87636699999999,4.1,"['restaurant', 'food', 'point_of_interest', 'establishment']","5VWG+QG9، Unnamed Road, Samarra",2,51
549,مطعم الجزيرة السياحي,ChIJ27A2rGAtURURXRv9nNMSzX8,34.1898061,43.7893598,1.0,"['restaurant', 'food', 'point_of_interest', 'establishment']","5QQQ+WPH, 1, Huiesh",2,1
550,مطعم الشيخ,ChIJ9-j71KHRVhUR6HprrufeTC4,34.1950666,43.8712443,4.1,"['restaurant', 'food', 'point_of_interest', 'establishment']",5VVC+W5H، سامراء،، سامراء،،,2,12
551,مطعم ومشويات السيد,ChIJBW_cMavTVhURQPE_8AKbrUg,34.2024821,43.804922,0.0,"['restaurant', 'food', 'point_of_interest', 'establishment']",6R34+47R، حويش،,2,0
552,مطعم ومشويات برجس,ChIJCfLBf-_PVhURJQMf-hal-jQ,34.2061588,43.9110208,5.0,"['restaurant', 'food', 'point_of_interest', 'establishment']",شارع صلاح الدين سامراء 451,2,1
553,مأكولات وحدائق الأكيل,ChIJ3w8B-wjRVhURdF6aO9XBWk8,34.1927496,43.8889944,4.2,"['restaurant', 'food', 'point_of_interest', 'establishment']","5VVQ+3HX، الضباط I - المعلمين، سامراء،, Samarra",2,17
554,مطعم number one,ChIJIX_0TmnRVhUR6OsHcd5dqU4,34.2010952,43.8959117,3.6,"['restaurant', 'food', 'point_of_interest', 'establishment']","6V2W+C9C, Samarra",2,27
555,مطعم ومشويات سفيان الاسمر,ChIJLQVgHA8zURURSCEsVgmf_hc,34.30604040000001,43.7833078,1.7,"['restaurant', 'food', 'point_of_interest', 'establishment']","8Q4M+C88، العباسية،, Alabasai",2,3
556,علوة أسماك البركة,ChIJEW0g6zw1URURN50B-7A8HcY,34.3650499,43.7454527,5.0,"['restaurant', 'food', 'point_of_interest', 'establishment']",9P8W+258، مكيشيفة،,2,1
557,مشوى دجلة الخيرات,ChIJwXxCRku1VhURRK-D2-1lgY0,34.4598913,43.792647,4.4,"['restaurant', 'food', 'point_of_interest', 'establishment']","FQ5V+X32، Unnamed Road, Aldor",2,12
558,مطعم ركن العلوة,ChIJ8UqwnyvRVhURYO8H1PliT-k,34.2053699,43.8948091,4.5,"['restaurant', 'food', 'point_of_interest', 'establishment']",6V4V+5W8، سامراء،,2,4
559,مطعم العافية,ChIJP6N206i0VhURQd_u4McTAdY,34.4612668,43.7983573,4.3,"['restaurant', 'food', 'point_of_interest', 'establishment']","FQ6X+G85, Aldor",2,22
560,مأكولات مشمشة,ChIJY664ewbRVhUR_LbNjJonbzQ,34.18915200000001,43.8748055,4.1,"['restaurant', 'food', 'point_of_interest', 'establishment']",شارع الفاطمي، سامراء،,2,169
561,مطعم اسماك حسن الحجري,ChIJvaD8-13RVhUR6HHPFGNhd5g,34.1919278,43.8871848,4.1,"['restaurant', 'food', 'point_of_interest', 'establishment']",5VRP+QVF، سامراء،,2,12
562,مأكولات ومرطبات الفقمة,ChIJ3ekXWabPVhURgSQp0O9MTZ4,34.2123521,43.8943172,4.0,"['restaurant', 'food', 'point_of_interest', 'establishment']","6V6V+WP7، Unnamed Road، سامراء،, Samarra",2,20
563,مطعم ومشويات الساعه,ChIJ5yaWpQrRVhUROXrZMcscjCM,34.1901788,43.8957867,3.0,"['restaurant', 'food', 'point_of_interest', 'establishment']","جبيريه الأولى، مقابيل ماركت ابو عبيده, Samarra",2,1
564,مأكولات اللؤلؤة,ChIJtbi-1VTRVhURXKqqiIjvbEI,34.1916226,43.9073249,5.0,"['restaurant', 'food', 'point_of_interest', 'establishment']","5WR4+JWW, Samarra",2,1
565,Al Baraka Restaurant,ChIJI68clKrRVhURKCia195HN6w,34.1974332,43.8956904,3.3,"['restaurant', 'food', 'point_of_interest', 'establishment']","5VWW+X7G, شارع الرازق، سامراء،،, سامراء،",2,7
566,مأكولات الصقر,ChIJYxjLq73RVhURg8mCgSA6hxM,34.1907716,43.8932384,4.4,"['restaurant', 'food', 'point_of_interest', 'establishment']",5VRV+77Q، سامراء،,2,24
567,افران وعصائر حبايبنا,ChIJfUXATc3RVhURByf5oL41-6s,34.1981878,43.8777924,4.0,"['restaurant', 'food', 'point_of_interest', 'establishment']",5VXH+74J، شارع الشروق،، سامراء،،,2,4
568,مطعم وكوفي التاج,ChIJYXCAVE3RVhUR4KhrC_kA-Js,34.201106,43.8958534,4.0,"['restaurant', 'food', 'point_of_interest', 'establishment']","6V2W+C8Q, Samarra",2,24
569,حيدر غازي,ChIJU2mR7mjRVhURw8O5sbmvLsk,34.2066875,43.89093750000001,5.0,"['restaurant', 'food', 'point_of_interest', 'establishment']","معمل الادويه, Samarra",2,1
570,ONE للوجبات السريعه,ChIJH5MqQdrRVhURLs7GkerHYas,34.2010589,43.8944597,3.9,"['restaurant', 'food', 'point_of_interest', 'establishment']","6V2V+CQG, Samarra",2,10
571,مطعم ومشروبات خيرات الرحمن,ChIJO5MkfFLRVhURlPeXmGuECSc,34.1887671,43.9050611,0.0,"['restaurant', 'food', 'point_of_interest', 'establishment']","5WQ4+G2P, Samarra",2,0
572,مطعم الفهد,ChIJF4f67k3RVhURl1X5ZRzar6k,34.1902311,43.89538719999999,5.0,"['restaurant', 'food', 'point_of_interest', 'establishment']","الجبيريه الضباط سامراء, الاوله",2,1
573,مطعم وكوفي چاي خانه,ChIJtbGRS_7RVhUROYRrAq34bQ8,34.1980809,43.89701669999999,4.5,"['restaurant', 'food', 'point_of_interest', 'establishment']",Unnamed Road، سامراء، شارع مكه مول سامراء حي الشرطه,2,10
574,مطعم الأمير,ChIJAewaVRHRVhURUdlxqxIrvrM,34.1992754,43.908046,5.0,"['restaurant', 'food', 'point_of_interest', 'establishment']","5WX5+M6J, Samarra",2,4
575,مطعم كباب نينوى,ChIJbVqTc3NPURUR7oNG1zsD6ts,34.5430863,43.6902793,3.6,"['restaurant', 'food', 'point_of_interest', 'establishment']","GMVR+64J, Tikrit",2,11
576,مطعم مستر كراميل,ChIJ3xfAko_RVhURXkUJYbTlCbs,34.1890603,43.8754172,4.0,"['restaurant', 'food', 'point_of_interest', 'establishment']","شارع الفاطمي, Samarra",2,163
577,مطعم لقمة وسميط ( lokma & simit ),ChIJ3Vp_lNzRVhUR2ULqFxt-SP0,34.19686240000001,43.8985199,3.4,"['restaurant', 'food', 'point_of_interest', 'establishment']","5VWX+QC2، Unnamed Road، سامراء،, Samarra",2,10
578,مطم وكازينو الاصدقاء,ChIJqfBr8UBLURURLuzpp8PD2Dk,34.470538,43.7798474,5.0,"['restaurant', 'food', 'point_of_interest', 'establishment']","FQCH+6W9، شارع المعبر،, Aldor",2,1
579,مأكولات صاج الربيع,ChIJB15WABnRVhUR4L75s_v7gv0,34.2021313,43.9029232,4.5,"['restaurant', 'food', 'point_of_interest', 'establishment']","6W23+V53، العرموشية الثانية، سامراء،, Samarra",2,4
580,مطعم العقيق,ChIJy3OztVbRVhURDAupLriOV9o,34.1902884,43.8952446,3.6,"['restaurant', 'food', 'point_of_interest', 'establishment']",Samarra,2,101
581,مطعم فريندز,ChIJm4PxwNPRVhURwdDaWb3H8rk,34.197847,43.9017322,3.9,"['restaurant', 'food', 'point_of_interest', 'establishment']","5WX2+4PJ، شارع الأمين - حي الشرطة, Samarra",2,58
582,أفران المدينة المنورة الفرع الثاني,ChIJ00ky6ojRVhURWk4xmlbXNRU,34.1884025,43.906759,3.9,"['restaurant', 'food', 'point_of_interest', 'establishment']",5WQ4+9P6، شارع الجبيرية III - الشهداء،، سامراء،,2,10
583,مطعم ابو حاتم,ChIJ42Sc_O-1VhURsd_brzaXyCU,34.4533334,43.7985313,3.8,"['restaurant', 'food', 'point_of_interest', 'establishment']","FQ3X+8CM, Aldor",2,6
584,مُضیف الاِمام الحَسَنَ العَسکَری(ع),ChIJR4y20gLRVhUR-g3jf7BVLWI,34.197878,43.8732857,4.8,"['restaurant', 'food', 'point_of_interest', 'establishment']","5VXF+67M, Samarra",2,12
585,مطعم الوسام,ChIJN36rojvRVhURCNTBqMqcj6s,34.1889182,43.8757234,5.0,"['restaurant', 'food', 'point_of_interest', 'establishment']","5VQG+H79, Samarra",2,1
586,افران ومعجنات بيتي,ChIJg3d3A1DRVhUROOqmFQeb9y4,34.1971767,43.876726,4.0,"['restaurant', 'food', 'point_of_interest', 'establishment']","5VWG+VM8، شارع الشروق، سامراء،, Samarra",2,46
587,مطعم رغدان,ChIJd_m_1YPRVhURdsz-8Mz6CAU,34.1976926,43.8899274,3.2,"['restaurant', 'food', 'point_of_interest', 'establishment']",5VXQ+3XF، سامراء،,2,11
588,مطعم ركن صلاح الدين,ChIJ6a1z_-vPVhURXmD9bCpwkz4,34.2064148,43.91069,0.0,"['restaurant', 'food', 'point_of_interest', 'establishment']",6W46+MCQ، سامراء،,2,0
589,كافتريا مستر عبود,ChIJRb12ngRLURURtzNRMwhhpcg,34.475352,43.7311416,5.0,"['restaurant', 'food', 'point_of_interest', 'establishment']",FPGJ+4CW، طريق عوينات،، عوينات،,2,2
590,مطعم الحاج حسين,ChIJqShHYenRVhURBL5IQZlgZ0A,34.2065947,43.889424,0.0,"['restaurant', 'food', 'point_of_interest', 'establishment']",6V4Q+JQM، سامراء،,2,0
591,حي الضباط الثانيه,ChIJ2S8SoGbRVhUR0dRuDD0fohk,34.1908465,43.89973519999999,2.0,"['restaurant', 'food', 'point_of_interest', 'establishment']","5VRX+8VQ، طريق سامراء - القلعة, Samarra",2,1
592,مطعم ابو اثيل,ChIJ_R-qMTW1VhUR9dGUup4pNCk,34.4054798,43.7918489,4.0,"['restaurant', 'food', 'point_of_interest', 'establishment']",مجمع الدور السكني،، الدور، Alddor,2,3
593,بيتزا الوطني,ChIJQSQWANrRVhUR5Tzap5PJ7-w,34.2011306,43.8957209,4.3,"['restaurant', 'food', 'point_of_interest', 'establishment']","6V2W+F75, Samarra",2,3
594,أسماك رزوق,ChIJxU5NnUHRVhURaIWYMV_NsJw,34.2046701,43.8971865,0.0,"['restaurant', 'food', 'point_of_interest', 'establishment']","6V3W+WFH, Samarra",2,0
595,قصابه ومشرويات الحاج ياسين,ChIJ1TUWn6zRVhURdFnInoCAxsU,34.195184,43.8914029,0.0,"['restaurant', 'food', 'point_of_interest', 'establishment']","5VWR+3H9، الضباط الاولى، سامراء،, Samarra",2,0
596,افران البركة,ChIJqUugiU5LURURIkq-XxyA5yY,34.403563,43.7880016,0.0,"['restaurant', 'food', 'point_of_interest', 'establishment']","المجمع السكني, السوق الخامس، Aldor",2,0
597,كافتريا مونستر فلافل,ChIJ13La7Cq1VhURCy4qNGi9mjU,34.4522942,43.7932017,0.0,"['restaurant', 'food', 'point_of_interest', 'establishment']","FQ2V+W78, Aldor",2,0
598,مأكولات ركن الخضراء,ChIJEYjbxjbPVhURRGLntKa39mA,34.2031931,43.9041045,4.4,"['restaurant', 'food', 'point_of_interest', 'establishment']","6W33+7JH, Samarra",2,7
